EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 12-05-2021
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 TG   : mean temperature in 0.1 &#176;C
23-27 Q_TG : Quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station ITALY, MORDANO_BUBANO (STAID: 17698).
Blended and updated with sources: 196216 197304 198112 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   TG, Q_TG
197304,20170726,  236,    0
197304,20170727,  249,    0
196216,20170728,-9999,    9
196216,20170729,-9999,    9
197304,20170730,  275,    0
196216,20170731,-9999,    9
196216,20170801,-9999,    9
196216,20170802,-9999,    9
197304,20170803,  314,    0
197304,20170804,  326,    0
197304,20170805,  312,    0
197304,20170806,  284,    0
197304,20170807,  265,    0
196216,20170808,-9999,    9
196216,20170809,-9999,    9
196216,20170810,-9999,    9
196216,20170811,-9999,    9
196216,20170812,-9999,    9
196216,20170813,-9999,    9
196216,20170814,-9999,    9
196216,20170815,-9999,    9
196216,20170816,-9999,    9
196216,20170817,-9999,    9
196216,20170818,-9999,    9
196216,20170819,-9999,    9
196216,20170820,-9999,    9
196216,20170821,-9999,    9
196216,20170822,-9999,    9
196216,20170823,-9999,    9
196216,20170824,-9999,    9
196216,20170825,-9999,    9
196216,20170826,-9999,    9
196216,20170827,-9999,    9
196216,20170828,-9999,    9
196216,20170829,-9999,    9
196216,20170830,-9999,    9
196216,20170831,-9999,    9
196216,20170901,-9999,    9
196216,20170902,-9999,    9
196216,20170903,-9999,    9
196216,20170904,-9999,    9
196216,20170905,-9999,    9
196216,20170906,-9999,    9
196216,20170907,-9999,    9
196216,20170908,-9999,    9
196216,20170909,-9999,    9
196216,20170910,-9999,    9
196216,20170911,-9999,    9
196216,20170912,-9999,    9
196216,20170913,-9999,    9
196216,20170914,-9999,    9
197304,20170915,  202,    0
197304,20170916,  176,    0
197304,20170917,  192,    0
197304,20170918,  175,    0
197304,20170919,  139,    0
197304,20170920,  160,    0
197304,20170921,  154,    0
197304,20170922,  166,    0
197304,20170923,  179,    0
197304,20170924,  163,    0
197304,20170925,  158,    0
197304,20170926,  162,    0
197304,20170927,  175,    0
197304,20170928,  172,    0
197304,20170929,  163,    0
197304,20170930,  164,    0
197304,20171001,  151,    0
197304,20171002,  166,    0
197304,20171003,  169,    0
197304,20171004,  185,    0
197304,20171005,  187,    0
197304,20171006,  153,    0
197304,20171007,  140,    0
197304,20171008,  159,    0
197304,20171009,  155,    0
197304,20171010,  160,    0
197304,20171011,  155,    0
197304,20171012,  159,    0
197304,20171013,  159,    0
197304,20171014,  156,    0
197304,20171015,  164,    0
197304,20171016,  160,    0
197304,20171017,  154,    0
197304,20171018,  150,    0
197304,20171019,  160,    0
197304,20171020,  157,    0
197304,20171021,  163,    0
197304,20171022,  154,    0
197304,20171023,  127,    0
197304,20171024,  120,    0
197304,20171025,  119,    0
197304,20171026,  122,    0
197304,20171027,  122,    0
197304,20171028,  125,    0
197304,20171029,  140,    0
197304,20171030,  127,    0
197304,20171031,  102,    0
197304,20171101,   95,    0
197304,20171102,  108,    0
197304,20171103,  125,    0
197304,20171104,  129,    0
197304,20171105,  129,    0
197304,20171106,  113,    0
197304,20171107,  112,    0
197304,20171108,   99,    0
197304,20171109,  104,    0
197304,20171110,   99,    0
197304,20171111,   85,    0
197304,20171112,  100,    0
197304,20171113,   63,    0
197304,20171114,   85,    0
197304,20171115,   75,    0
197304,20171116,   79,    0
197304,20171117,   75,    0
197304,20171118,   79,    0
197304,20171119,   64,    0
197304,20171120,   52,    0
197304,20171121,   63,    0
197304,20171122,   74,    0
197304,20171123,   81,    0
197304,20171124,   75,    0
197304,20171125,  102,    0
197304,20171126,   61,    0
197304,20171127,   38,    0
197304,20171128,   42,    0
197304,20171129,   43,    0
197304,20171130,   43,    0
197304,20171201,   26,    0
197304,20171202,   58,    0
197304,20171203,   30,    0
197304,20171204,   24,    0
197304,20171205,   18,    0
197304,20171206,   35,    0
197304,20171207,   47,    0
197304,20171208,   74,    0
197304,20171209,   40,    0
197304,20171210,   26,    0
197304,20171211,   78,    0
197304,20171212,  130,    0
197304,20171213,   51,    0
197304,20171214,   67,    0
197304,20171215,  109,    0
197304,20171216,   47,    0
197304,20171217,   29,    0
197304,20171218,    5,    0
197304,20171219,    1,    0
197304,20171220,   10,    0
196216,20171221,-9999,    9
196216,20171222,-9999,    9
196216,20171223,-9999,    9
196216,20171224,-9999,    9
196216,20171225,-9999,    9
196216,20171226,-9999,    9
196216,20171227,-9999,    9
196216,20171228,-9999,    9
196216,20171229,-9999,    9
196216,20171230,-9999,    9
196216,20171231,-9999,    9
196216,20180101,-9999,    9
196216,20180102,-9999,    9
196216,20180103,-9999,    9
196216,20180104,-9999,    9
196216,20180105,-9999,    9
196216,20180106,-9999,    9
196216,20180107,-9999,    9
196216,20180108,-9999,    9
196216,20180109,-9999,    9
196216,20180110,-9999,    9
196216,20180111,-9999,    9
196216,20180112,-9999,    9
196216,20180113,-9999,    9
196216,20180114,-9999,    9
196216,20180115,-9999,    9
196216,20180116,-9999,    9
196216,20180117,-9999,    9
196216,20180118,-9999,    9
196216,20180119,-9999,    9
196216,20180120,-9999,    9
196216,20180121,-9999,    9
196216,20180122,-9999,    9
197304,20180123,   51,    0
197304,20180124,   60,    0
197304,20180125,   47,    0
197304,20180126,   59,    0
197304,20180127,   85,    0
197304,20180128,   80,    0
197304,20180129,   43,    0
196216,20180130,-9999,    9
196216,20180131,-9999,    9
196216,20180201,-9999,    9
197304,20180202,   73,    0
197304,20180203,   32,    0
197304,20180204,   47,    0
197304,20180205,   51,    0
197304,20180206,   60,    0
197304,20180207,   49,    0
197304,20180208,   56,    0
197304,20180209,   51,    0
197304,20180210,   34,    0
197304,20180211,   48,    0
197304,20180212,   29,    0
197304,20180213,   35,    0
197304,20180214,   20,    0
197304,20180215,   28,    0
197304,20180216,   53,    0
197304,20180217,   65,    0
197304,20180218,   52,    0
197304,20180219,   46,    0
197304,20180220,   28,    0
197304,20180221,   42,    0
197304,20180222,   39,    0
197304,20180223,   35,    0
197304,20180224,   61,    0
197304,20180225,   24,    0
197304,20180226,  -19,    0
197304,20180227,  -32,    0
197304,20180228,  -16,    0
197304,20180301,  -12,    0
197304,20180302,    0,    0
197304,20180303,    4,    0
197304,20180304,    4,    0
197304,20180305,   29,    0
197304,20180306,   63,    0
197304,20180307,   82,    0
197304,20180308,   99,    0
197304,20180309,  106,    0
197304,20180310,  114,    0
197304,20180311,  110,    0
197304,20180312,  133,    0
197304,20180313,  111,    0
197304,20180314,  114,    0
197304,20180315,  105,    0
197304,20180316,  113,    0
197304,20180317,  109,    0
197304,20180318,   93,    0
197304,20180319,   41,    0
197304,20180320,   56,    0
197304,20180321,   51,    0
197304,20180322,   45,    0
197304,20180323,   64,    0
197304,20180324,   71,    0
197304,20180325,   59,    0
197304,20180326,   81,    0
197304,20180327,  116,    0
197304,20180328,  111,    0
197304,20180329,  160,    0
197304,20180330,  160,    0
197304,20180331,  133,    0
197304,20180401,  135,    0
197304,20180402,  142,    0
197304,20180403,  147,    0
197304,20180404,  145,    0
197304,20180405,  133,    0
197304,20180406,  138,    0
197304,20180407,  132,    0
197304,20180408,  129,    0
197304,20180409,  129,    0
197304,20180410,  144,    0
197304,20180411,  137,    0
197304,20180412,  140,    0
197304,20180413,  155,    0
197304,20180414,  152,    0
197304,20180415,  152,    0
197304,20180416,  178,    0
197304,20180417,  175,    0
197304,20180418,  170,    0
197304,20180419,  168,    0
197304,20180420,  185,    0
197304,20180421,  184,    0
197304,20180422,  178,    0
197304,20180423,  189,    0
197304,20180424,  204,    0
197304,20180425,  216,    0
197304,20180426,  218,    0
197304,20180427,  189,    0
197304,20180428,  197,    0
197304,20180429,  204,    0
197304,20180430,  194,    0
197304,20180501,  171,    0
196216,20180502,-9999,    9
196216,20180503,-9999,    9
196216,20180504,-9999,    9
196216,20180505,-9999,    9
196216,20180506,-9999,    9
196216,20180507,-9999,    9
196216,20180508,-9999,    9
196216,20180509,-9999,    9
196216,20180510,-9999,    9
196216,20180511,-9999,    9
196216,20180512,-9999,    9
196216,20180513,-9999,    9
196216,20180514,-9999,    9
196216,20180515,-9999,    9
196216,20180516,-9999,    9
196216,20180517,-9999,    9
196216,20180518,-9999,    9
196216,20180519,-9999,    9
196216,20180520,-9999,    9
196216,20180521,-9999,    9
196216,20180522,-9999,    9
196216,20180523,-9999,    9
196216,20180524,-9999,    9
196216,20180525,-9999,    9
196216,20180526,-9999,    9
196216,20180527,-9999,    9
196216,20180528,-9999,    9
196216,20180529,-9999,    9
196216,20180530,-9999,    9
196216,20180531,-9999,    9
196216,20180601,-9999,    9
196216,20180602,-9999,    9
196216,20180603,-9999,    9
196216,20180604,-9999,    9
196216,20180605,-9999,    9
196216,20180606,-9999,    9
196216,20180607,-9999,    9
196216,20180608,-9999,    9
196216,20180609,-9999,    9
196216,20180610,-9999,    9
196216,20180611,-9999,    9
196216,20180612,-9999,    9
196216,20180613,-9999,    9
196216,20180614,-9999,    9
196216,20180615,-9999,    9
196216,20180616,-9999,    9
196216,20180617,-9999,    9
196216,20180618,-9999,    9
196216,20180619,-9999,    9
196216,20180620,-9999,    9
196216,20180621,-9999,    9
196216,20180622,-9999,    9
196216,20180623,-9999,    9
196216,20180624,-9999,    9
196216,20180625,-9999,    9
196216,20180626,-9999,    9
196216,20180627,-9999,    9
196216,20180628,-9999,    9
196216,20180629,-9999,    9
196216,20180630,-9999,    9
196216,20180701,-9999,    9
196216,20180702,-9999,    9
196216,20180703,-9999,    9
196216,20180704,-9999,    9
196216,20180705,-9999,    9
196216,20180706,-9999,    9
196216,20180707,-9999,    9
196216,20180708,-9999,    9
196216,20180709,-9999,    9
196216,20180710,-9999,    9
196216,20180711,-9999,    9
196216,20180712,-9999,    9
196216,20180713,-9999,    9
196216,20180714,-9999,    9
196216,20180715,-9999,    9
196216,20180716,-9999,    9
196216,20180717,-9999,    9
196216,20180718,-9999,    9
196216,20180719,-9999,    9
196216,20180720,-9999,    9
196216,20180721,-9999,    9
196216,20180722,-9999,    9
196216,20180723,-9999,    9
196216,20180724,-9999,    9
196216,20180725,-9999,    9
196216,20180726,-9999,    9
196216,20180727,-9999,    9
196216,20180728,-9999,    9
196216,20180729,-9999,    9
196216,20180730,-9999,    9
196216,20180731,-9999,    9
196216,20180801,-9999,    9
196216,20180802,-9999,    9
196216,20180803,-9999,    9
196216,20180804,-9999,    9
196216,20180805,-9999,    9
196216,20180806,-9999,    9
196216,20180807,-9999,    9
196216,20180808,-9999,    9
196216,20180809,-9999,    9
196216,20180810,-9999,    9
196216,20180811,-9999,    9
196216,20180812,-9999,    9
196216,20180813,-9999,    9
196216,20180814,-9999,    9
196216,20180815,-9999,    9
196216,20180816,-9999,    9
196216,20180817,-9999,    9
196216,20180818,-9999,    9
196216,20180819,-9999,    9
196216,20180820,-9999,    9
196216,20180821,-9999,    9
196216,20180822,-9999,    9
196216,20180823,-9999,    9
196216,20180824,-9999,    9
196216,20180825,-9999,    9
196216,20180826,-9999,    9
196216,20180827,-9999,    9
196216,20180828,-9999,    9
196216,20180829,-9999,    9
196216,20180830,-9999,    9
196216,20180831,-9999,    9
196216,20180901,-9999,    9
196216,20180902,-9999,    9
196216,20180903,-9999,    9
196216,20180904,-9999,    9
196216,20180905,-9999,    9
196216,20180906,-9999,    9
196216,20180907,-9999,    9
196216,20180908,-9999,    9
196216,20180909,-9999,    9
196216,20180910,-9999,    9
196216,20180911,-9999,    9
196216,20180912,-9999,    9
196216,20180913,-9999,    9
196216,20180914,-9999,    9
196216,20180915,-9999,    9
196216,20180916,-9999,    9
196216,20180917,-9999,    9
196216,20180918,-9999,    9
196216,20180919,-9999,    9
196216,20180920,-9999,    9
196216,20180921,-9999,    9
196216,20180922,-9999,    9
196216,20180923,-9999,    9
196216,20180924,-9999,    9
196216,20180925,-9999,    9
196216,20180926,-9999,    9
196216,20180927,-9999,    9
196216,20180928,-9999,    9
196216,20180929,-9999,    9
196216,20180930,-9999,    9
196216,20181001,-9999,    9
196216,20181002,-9999,    9
196216,20181003,-9999,    9
196216,20181004,-9999,    9
196216,20181005,-9999,    9
196216,20181006,-9999,    9
196216,20181007,-9999,    9
196216,20181008,-9999,    9
196216,20181009,-9999,    9
196216,20181010,-9999,    9
196216,20181011,-9999,    9
196216,20181012,-9999,    9
196216,20181013,-9999,    9
196216,20181014,-9999,    9
196216,20181015,-9999,    9
196216,20181016,-9999,    9
196216,20181017,-9999,    9
196216,20181018,-9999,    9
196216,20181019,-9999,    9
196216,20181020,-9999,    9
196216,20181021,-9999,    9
196216,20181022,-9999,    9
196216,20181023,-9999,    9
196216,20181024,-9999,    9
196216,20181025,-9999,    9
196216,20181026,-9999,    9
196216,20181027,-9999,    9
196216,20181028,-9999,    9
196216,20181029,-9999,    9
196216,20181030,-9999,    9
196216,20181031,-9999,    9
196216,20181101,-9999,    9
196216,20181102,-9999,    9
196216,20181103,-9999,    9
196216,20181104,-9999,    9
196216,20181105,-9999,    9
196216,20181106,-9999,    9
196216,20181107,-9999,    9
196216,20181108,-9999,    9
196216,20181109,-9999,    9
196216,20181110,-9999,    9
196216,20181111,-9999,    9
196216,20181112,-9999,    9
196216,20181113,-9999,    9
196216,20181114,-9999,    9
196216,20181115,-9999,    9
196216,20181116,-9999,    9
196216,20181117,-9999,    9
196216,20181118,-9999,    9
196216,20181119,-9999,    9
196216,20181120,-9999,    9
196216,20181121,-9999,    9
196216,20181122,-9999,    9
196216,20181123,-9999,    9
196216,20181124,-9999,    9
196216,20181125,-9999,    9
196216,20181126,-9999,    9
196216,20181127,-9999,    9
196216,20181128,-9999,    9
196216,20181129,-9999,    9
196216,20181130,-9999,    9
196216,20181201,-9999,    9
196216,20181202,-9999,    9
196216,20181203,-9999,    9
196216,20181204,-9999,    9
196216,20181205,-9999,    9
196216,20181206,-9999,    9
196216,20181207,-9999,    9
196216,20181208,-9999,    9
196216,20181209,-9999,    9
196216,20181210,-9999,    9
196216,20181211,-9999,    9
196216,20181212,-9999,    9
196216,20181213,-9999,    9
196216,20181214,-9999,    9
196216,20181215,-9999,    9
196216,20181216,-9999,    9
196216,20181217,-9999,    9
196216,20181218,-9999,    9
196216,20181219,-9999,    9
196216,20181220,-9999,    9
196216,20181221,-9999,    9
196216,20181222,-9999,    9
196216,20181223,-9999,    9
196216,20181224,-9999,    9
196216,20181225,-9999,    9
196216,20181226,-9999,    9
196216,20181227,-9999,    9
196216,20181228,-9999,    9
196216,20181229,-9999,    9
196216,20181230,-9999,    9
196216,20181231,-9999,    9
196216,20190101,-9999,    9
196216,20190102,-9999,    9
196216,20190103,-9999,    9
196216,20190104,-9999,    9
196216,20190105,-9999,    9
196216,20190106,-9999,    9
196216,20190107,-9999,    9
196216,20190108,-9999,    9
196216,20190109,-9999,    9
196216,20190110,-9999,    9
196216,20190111,-9999,    9
196216,20190112,-9999,    9
196216,20190113,-9999,    9
196216,20190114,-9999,    9
196216,20190115,-9999,    9
196216,20190116,-9999,    9
196216,20190117,-9999,    9
196216,20190118,-9999,    9
196216,20190119,-9999,    9
196216,20190120,-9999,    9
196216,20190121,-9999,    9
196216,20190122,-9999,    9
196216,20190123,-9999,    9
196216,20190124,-9999,    9
196216,20190125,-9999,    9
196216,20190126,-9999,    9
196216,20190127,-9999,    9
196216,20190128,-9999,    9
196216,20190129,-9999,    9
196216,20190130,-9999,    9
196216,20190131,-9999,    9
196216,20190201,-9999,    9
196216,20190202,-9999,    9
196216,20190203,-9999,    9
196216,20190204,-9999,    9
196216,20190205,-9999,    9
196216,20190206,-9999,    9
196216,20190207,-9999,    9
196216,20190208,-9999,    9
196216,20190209,-9999,    9
196216,20190210,-9999,    9
196216,20190211,-9999,    9
196216,20190212,-9999,    9
196216,20190213,-9999,    9
196216,20190214,-9999,    9
196216,20190215,-9999,    9
196216,20190216,-9999,    9
196216,20190217,-9999,    9
196216,20190218,-9999,    9
196216,20190219,-9999,    9
196216,20190220,-9999,    9
196216,20190221,-9999,    9
196216,20190222,-9999,    9
196216,20190223,-9999,    9
196216,20190224,-9999,    9
196216,20190225,-9999,    9
196216,20190226,-9999,    9
196216,20190227,-9999,    9
196216,20190228,-9999,    9
196216,20190301,-9999,    9
196216,20190302,-9999,    9
196216,20190303,-9999,    9
196216,20190304,-9999,    9
196216,20190305,-9999,    9
196216,20190306,-9999,    9
196216,20190307,-9999,    9
196216,20190308,-9999,    9
196216,20190309,-9999,    9
196216,20190310,-9999,    9
196216,20190311,-9999,    9
196216,20190312,-9999,    9
196216,20190313,-9999,    9
196216,20190314,-9999,    9
196216,20190315,-9999,    9
196216,20190316,-9999,    9
196216,20190317,-9999,    9
196216,20190318,-9999,    9
196216,20190319,-9999,    9
196216,20190320,-9999,    9
196216,20190321,-9999,    9
196216,20190322,-9999,    9
196216,20190323,-9999,    9
196216,20190324,-9999,    9
196216,20190325,-9999,    9
196216,20190326,-9999,    9
196216,20190327,-9999,    9
196216,20190328,-9999,    9
196216,20190329,-9999,    9
196216,20190330,-9999,    9
196216,20190331,-9999,    9
196216,20190401,-9999,    9
196216,20190402,-9999,    9
196216,20190403,-9999,    9
196216,20190404,-9999,    9
196216,20190405,-9999,    9
196216,20190406,-9999,    9
196216,20190407,-9999,    9
196216,20190408,-9999,    9
196216,20190409,-9999,    9
196216,20190410,-9999,    9
196216,20190411,-9999,    9
196216,20190412,-9999,    9
196216,20190413,-9999,    9
196216,20190414,-9999,    9
196216,20190415,-9999,    9
196216,20190416,-9999,    9
196216,20190417,-9999,    9
196216,20190418,-9999,    9
196216,20190419,-9999,    9
196216,20190420,-9999,    9
196216,20190421,-9999,    9
196216,20190422,-9999,    9
196216,20190423,-9999,    9
196216,20190424,-9999,    9
196216,20190425,-9999,    9
196216,20190426,-9999,    9
196216,20190427,-9999,    9
196216,20190428,-9999,    9
196216,20190429,-9999,    9
196216,20190430,-9999,    9
196216,20190501,-9999,    9
196216,20190502,-9999,    9
196216,20190503,-9999,    9
196216,20190504,-9999,    9
196216,20190505,-9999,    9
196216,20190506,-9999,    9
196216,20190507,-9999,    9
196216,20190508,-9999,    9
196216,20190509,-9999,    9
196216,20190510,-9999,    9
196216,20190511,-9999,    9
196216,20190512,-9999,    9
196216,20190513,-9999,    9
196216,20190514,-9999,    9
196216,20190515,-9999,    9
196216,20190516,-9999,    9
196216,20190517,-9999,    9
196216,20190518,-9999,    9
196216,20190519,-9999,    9
196216,20190520,-9999,    9
196216,20190521,-9999,    9
196216,20190522,-9999,    9
196216,20190523,-9999,    9
196216,20190524,-9999,    9
196216,20190525,-9999,    9
196216,20190526,-9999,    9
196216,20190527,-9999,    9
196216,20190528,-9999,    9
196216,20190529,-9999,    9
196216,20190530,-9999,    9
196216,20190531,-9999,    9
196216,20190601,-9999,    9
196216,20190602,-9999,    9
196216,20190603,-9999,    9
196216,20190604,-9999,    9
196216,20190605,-9999,    9
196216,20190606,-9999,    9
196216,20190607,-9999,    9
196216,20190608,-9999,    9
196216,20190609,-9999,    9
196216,20190610,-9999,    9
196216,20190611,-9999,    9
196216,20190612,-9999,    9
196216,20190613,-9999,    9
196216,20190614,-9999,    9
196216,20190615,-9999,    9
196216,20190616,-9999,    9
196216,20190617,-9999,    9
196216,20190618,-9999,    9
196216,20190619,-9999,    9
196216,20190620,-9999,    9
196216,20190621,-9999,    9
196216,20190622,-9999,    9
196216,20190623,-9999,    9
196216,20190624,-9999,    9
196216,20190625,-9999,    9
196216,20190626,-9999,    9
196216,20190627,-9999,    9
196216,20190628,-9999,    9
196216,20190629,-9999,    9
196216,20190630,-9999,    9
196216,20190701,-9999,    9
196216,20190702,-9999,    9
196216,20190703,-9999,    9
196216,20190704,-9999,    9
196216,20190705,-9999,    9
196216,20190706,-9999,    9
196216,20190707,-9999,    9
196216,20190708,-9999,    9
196216,20190709,-9999,    9
196216,20190710,-9999,    9
196216,20190711,-9999,    9
196216,20190712,-9999,    9
196216,20190713,-9999,    9
196216,20190714,-9999,    9
196216,20190715,-9999,    9
196216,20190716,-9999,    9
196216,20190717,-9999,    9
196216,20190718,-9999,    9
196216,20190719,-9999,    9
196216,20190720,-9999,    9
196216,20190721,-9999,    9
196216,20190722,-9999,    9
196216,20190723,-9999,    9
196216,20190724,-9999,    9
196216,20190725,-9999,    9
196216,20190726,-9999,    9
196216,20190727,-9999,    9
196216,20190728,-9999,    9
196216,20190729,-9999,    9
196216,20190730,-9999,    9
196216,20190731,-9999,    9
196216,20190801,-9999,    9
196216,20190802,-9999,    9
196216,20190803,-9999,    9
196216,20190804,-9999,    9
196216,20190805,-9999,    9
196216,20190806,-9999,    9
196216,20190807,-9999,    9
196216,20190808,-9999,    9
196216,20190809,-9999,    9
196216,20190810,-9999,    9
196216,20190811,-9999,    9
196216,20190812,-9999,    9
196216,20190813,-9999,    9
196216,20190814,-9999,    9
196216,20190815,-9999,    9
196216,20190816,-9999,    9
196216,20190817,-9999,    9
196216,20190818,-9999,    9
196216,20190819,-9999,    9
196216,20190820,-9999,    9
196216,20190821,-9999,    9
196216,20190822,-9999,    9
196216,20190823,-9999,    9
196216,20190824,-9999,    9
196216,20190825,-9999,    9
196216,20190826,-9999,    9
196216,20190827,-9999,    9
196216,20190828,-9999,    9
196216,20190829,-9999,    9
196216,20190830,-9999,    9
196216,20190831,-9999,    9
196216,20190901,-9999,    9
196216,20190902,-9999,    9
196216,20190903,-9999,    9
196216,20190904,-9999,    9
196216,20190905,-9999,    9
196216,20190906,-9999,    9
196216,20190907,-9999,    9
196216,20190908,-9999,    9
196216,20190909,-9999,    9
196216,20190910,-9999,    9
196216,20190911,-9999,    9
196216,20190912,-9999,    9
196216,20190913,-9999,    9
196216,20190914,-9999,    9
196216,20190915,-9999,    9
196216,20190916,-9999,    9
196216,20190917,-9999,    9
196216,20190918,-9999,    9
196216,20190919,-9999,    9
196216,20190920,-9999,    9
196216,20190921,-9999,    9
196216,20190922,-9999,    9
196216,20190923,-9999,    9
196216,20190924,-9999,    9
196216,20190925,-9999,    9
196216,20190926,-9999,    9
196216,20190927,-9999,    9
196216,20190928,-9999,    9
196216,20190929,-9999,    9
196216,20190930,-9999,    9
196216,20191001,-9999,    9
196216,20191002,-9999,    9
196216,20191003,-9999,    9
196216,20191004,-9999,    9
196216,20191005,-9999,    9
196216,20191006,-9999,    9
196216,20191007,-9999,    9
196216,20191008,-9999,    9
196216,20191009,-9999,    9
196216,20191010,-9999,    9
196216,20191011,-9999,    9
196216,20191012,-9999,    9
196216,20191013,-9999,    9
196216,20191014,-9999,    9
196216,20191015,-9999,    9
196216,20191016,-9999,    9
196216,20191017,-9999,    9
196216,20191018,-9999,    9
196216,20191019,-9999,    9
196216,20191020,-9999,    9
196216,20191021,-9999,    9
196216,20191022,-9999,    9
196216,20191023,-9999,    9
196216,20191024,-9999,    9
196216,20191025,-9999,    9
196216,20191026,-9999,    9
196216,20191027,-9999,    9
196216,20191028,-9999,    9
196216,20191029,-9999,    9
196216,20191030,-9999,    9
196216,20191031,-9999,    9
196216,20191101,-9999,    9
196216,20191102,-9999,    9
196216,20191103,-9999,    9
196216,20191104,-9999,    9
196216,20191105,-9999,    9
196216,20191106,-9999,    9
196216,20191107,-9999,    9
196216,20191108,-9999,    9
196216,20191109,-9999,    9
196216,20191110,-9999,    9
196216,20191111,-9999,    9
196216,20191112,-9999,    9
196216,20191113,-9999,    9
196216,20191114,-9999,    9
196216,20191115,-9999,    9
196216,20191116,-9999,    9
196216,20191117,-9999,    9
196216,20191118,-9999,    9
196216,20191119,-9999,    9
196216,20191120,-9999,    9
196216,20191121,-9999,    9
196216,20191122,-9999,    9
196216,20191123,-9999,    9
196216,20191124,-9999,    9
196216,20191125,-9999,    9
196216,20191126,-9999,    9
196216,20191127,-9999,    9
196216,20191128,-9999,    9
196216,20191129,-9999,    9
196216,20191130,-9999,    9
196216,20191201,-9999,    9
196216,20191202,-9999,    9
196216,20191203,-9999,    9
196216,20191204,-9999,    9
196216,20191205,-9999,    9
196216,20191206,-9999,    9
196216,20191207,-9999,    9
196216,20191208,-9999,    9
196216,20191209,-9999,    9
196216,20191210,-9999,    9
196216,20191211,-9999,    9
196216,20191212,-9999,    9
196216,20191213,-9999,    9
196216,20191214,-9999,    9
196216,20191215,-9999,    9
196216,20191216,-9999,    9
196216,20191217,-9999,    9
196216,20191218,-9999,    9
196216,20191219,-9999,    9
196216,20191220,-9999,    9
196216,20191221,-9999,    9
196216,20191222,-9999,    9
196216,20191223,-9999,    9
196216,20191224,-9999,    9
196216,20191225,-9999,    9
196216,20191226,-9999,    9
196216,20191227,-9999,    9
196216,20191228,-9999,    9
196216,20191229,-9999,    9
196216,20191230,-9999,    9
196216,20191231,-9999,    9
196216,20200101,-9999,    9
196216,20200102,-9999,    9
196216,20200103,-9999,    9
196216,20200104,-9999,    9
196216,20200105,-9999,    9
196216,20200106,-9999,    9
196216,20200107,-9999,    9
196216,20200108,-9999,    9
196216,20200109,-9999,    9
196216,20200110,-9999,    9
196216,20200111,-9999,    9
196216,20200112,-9999,    9
196216,20200113,-9999,    9
196216,20200114,-9999,    9
196216,20200115,-9999,    9
196216,20200116,-9999,    9
196216,20200117,-9999,    9
196216,20200118,-9999,    9
196216,20200119,-9999,    9
196216,20200120,-9999,    9
196216,20200121,-9999,    9
196216,20200122,-9999,    9
196216,20200123,-9999,    9
196216,20200124,-9999,    9
196216,20200125,-9999,    9
196216,20200126,-9999,    9
196216,20200127,-9999,    9
196216,20200128,-9999,    9
196216,20200129,-9999,    9
196216,20200130,-9999,    9
196216,20200131,-9999,    9
196216,20200201,-9999,    9
196216,20200202,-9999,    9
196216,20200203,-9999,    9
196216,20200204,-9999,    9
196216,20200205,-9999,    9
196216,20200206,-9999,    9
196216,20200207,-9999,    9
196216,20200208,-9999,    9
196216,20200209,-9999,    9
196216,20200210,-9999,    9
196216,20200211,-9999,    9
196216,20200212,-9999,    9
196216,20200213,-9999,    9
196216,20200214,-9999,    9
196216,20200215,-9999,    9
196216,20200216,-9999,    9
196216,20200217,-9999,    9
196216,20200218,-9999,    9
196216,20200219,-9999,    9
196216,20200220,-9999,    9
196216,20200221,-9999,    9
196216,20200222,-9999,    9
196216,20200223,-9999,    9
196216,20200224,-9999,    9
196216,20200225,-9999,    9
196216,20200226,-9999,    9
196216,20200227,-9999,    9
196216,20200228,-9999,    9
196216,20200229,-9999,    9
196216,20200301,-9999,    9
196216,20200302,-9999,    9
196216,20200303,-9999,    9
196216,20200304,-9999,    9
196216,20200305,-9999,    9
196216,20200306,-9999,    9
196216,20200307,-9999,    9
196216,20200308,-9999,    9
196216,20200309,-9999,    9
196216,20200310,-9999,    9
196216,20200311,-9999,    9
196216,20200312,-9999,    9
196216,20200313,-9999,    9
196216,20200314,-9999,    9
196216,20200315,-9999,    9
196216,20200316,-9999,    9
196216,20200317,-9999,    9
196216,20200318,-9999,    9
196216,20200319,-9999,    9
196216,20200320,-9999,    9
196216,20200321,-9999,    9
196216,20200322,-9999,    9
196216,20200323,-9999,    9
196216,20200324,-9999,    9
196216,20200325,-9999,    9
196216,20200326,-9999,    9
196216,20200327,-9999,    9
196216,20200328,-9999,    9
196216,20200329,-9999,    9
196216,20200330,-9999,    9
196216,20200331,-9999,    9
196216,20200401,-9999,    9
196216,20200402,-9999,    9
196216,20200403,-9999,    9
196216,20200404,-9999,    9
