EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 12-05-2021
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 TG   : mean temperature in 0.1 &#176;C
23-27 Q_TG : Quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station ITALY, GRUGNO (STAID: 17636).
Blended and updated with sources: 195472 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   TG, Q_TG
195472,20051201,-9999,    9
195472,20051202,-9999,    9
195472,20051203,-9999,    9
195472,20051204,-9999,    9
195472,20051205,-9999,    9
195472,20051206,-9999,    9
195472,20051207,-9999,    9
195472,20051208,-9999,    9
195472,20051209,-9999,    9
195472,20051210,-9999,    9
195472,20051211,-9999,    9
195472,20051212,-9999,    9
195472,20051213,-9999,    9
195472,20051214,-9999,    9
195472,20051215,-9999,    9
195472,20051216,-9999,    9
195472,20051217,-9999,    9
195472,20051218,-9999,    9
195472,20051219,-9999,    9
195472,20051220,-9999,    9
195472,20051221,-9999,    9
195472,20051222,-9999,    9
195472,20051223,-9999,    9
195472,20051224,-9999,    9
195472,20051225,-9999,    9
195472,20051226,-9999,    9
195472,20051227,-9999,    9
195472,20051228,-9999,    9
195472,20051229,-9999,    9
195472,20051230,-9999,    9
195472,20051231,  -16,    0
195472,20060101,   -5,    0
195472,20060102,  -14,    0
195472,20060103,   -5,    0
195472,20060104,  -36,    0
195472,20060105,    2,    0
195472,20060106,   -3,    0
195472,20060107,   -5,    0
195472,20060108,  -15,    0
195472,20060109,  -15,    0
195472,20060110,  -30,    0
195472,20060111,  -24,    0
195472,20060112,  -27,    0
195472,20060113,  -32,    0
195472,20060114,  -36,    0
195472,20060115,  -37,    0
195472,20060116,  -12,    0
195472,20060117,   -3,    0
195472,20060118,   -1,    0
195472,20060119,  -49,    0
195472,20060120,  -53,    0
195472,20060121,   -7,    0
195472,20060122,    0,    0
195472,20060123,  -14,    0
195472,20060124,  -37,    0
195472,20060125,  -47,    0
195472,20060126,  -30,    0
195472,20060127,  -13,    0
195472,20060128,    6,    0
195472,20060129,   12,    0
195472,20060130,   19,    0
195472,20060131,   12,    0
195472,20060201,   -5,    0
195472,20060202,    7,    0
195472,20060203,    7,    0
195472,20060204,   -5,    0
195472,20060205,    3,    0
195472,20060206,  -17,    0
195472,20060207,  -20,    0
195472,20060208,    0,    0
195472,20060209,    6,    0
195472,20060210,    9,    0
195472,20060211,   12,    0
195472,20060212,    0,    0
195472,20060213,   -5,    0
195472,20060214,    7,    0
195472,20060215,   20,    0
195472,20060216,   24,    0
195472,20060217,   21,    0
195472,20060218,   37,    0
195472,20060219,   38,    0
195472,20060220,   43,    0
195472,20060221,   51,    0
195472,20060222,   68,    0
195472,20060223,   69,    0
195472,20060224,   38,    0
195472,20060225,   43,    0
195472,20060226,   46,    0
195472,20060227,   35,    0
195472,20060228,   23,    0
195472,20060301,   32,    0
195472,20060302,   31,    0
195472,20060303,   35,    0
195472,20060304,   93,    0
195472,20060305,   99,    0
195472,20060306,   57,    0
195472,20060307,   41,    0
195472,20060308,   37,    0
195472,20060309,   69,    0
195472,20060310,   83,    0
195472,20060311,   63,    0
195472,20060312,   27,    0
195472,20060313,   50,    0
195472,20060314,   45,    0
195472,20060315,   51,    0
195472,20060316,   51,    0
195472,20060317,   61,    0
195472,20060318,   56,    0
195472,20060319,   60,    0
195472,20060320,   77,    0
195472,20060321,   77,    0
195472,20060322,   87,    0
195472,20060323,   91,    0
195472,20060324,   80,    0
195472,20060325,   93,    0
195472,20060326,  120,    0
195472,20060327,  131,    0
195472,20060328,  132,    0
195472,20060329,  139,    0
195472,20060330,  114,    0
195472,20060331,  142,    0
195472,20060401,  132,    0
195472,20060402,  131,    0
195472,20060403,  132,    0
195472,20060404,  118,    0
195472,20060405,  106,    0
195472,20060406,   77,    0
195472,20060407,   72,    0
195472,20060408,   89,    0
195472,20060409,  102,    0
195472,20060410,  113,    0
195472,20060411,   86,    0
195472,20060412,   84,    0
195472,20060413,  108,    0
195472,20060414,  134,    0
195472,20060415,  136,    0
195472,20060416,  153,    0
195472,20060417,  135,    0
195472,20060418,  127,    0
195472,20060419,  137,    0
195472,20060420,  135,    0
195472,20060421,  144,    0
195472,20060422,  166,    0
195472,20060423,  164,    0
195472,20060424,  166,    0
195472,20060425,  153,    0
195472,20060426,  161,    0
195472,20060427,  151,    0
195472,20060428,  153,    0
195472,20060429,  153,    0
195472,20060430,  116,    0
195472,20060501,  131,    0
195472,20060502,  145,    0
195472,20060503,  149,    0
195472,20060504,  161,    0
195472,20060505,  157,    0
195472,20060506,  155,    0
195472,20060507,  160,    0
195472,20060508,  157,    0
195472,20060509,  136,    0
195472,20060510,  154,    0
195472,20060511,  160,    0
195472,20060512,  172,    0
195472,20060513,  177,    0
195472,20060514,  184,    0
195472,20060515,  181,    0
195472,20060516,  195,    0
195472,20060517,  209,    0
195472,20060518,  213,    0
195472,20060519,  223,    0
195472,20060520,  204,    0
195472,20060521,  218,    0
195472,20060522,  215,    0
195472,20060523,  211,    0
195472,20060524,  174,    0
195472,20060525,  175,    0
195472,20060526,  197,    0
195472,20060527,  219,    0
195472,20060528,  223,    0
195472,20060529,  198,    0
195472,20060530,  133,    0
195472,20060531,  125,    0
195472,20060601,  154,    0
195472,20060602,  140,    0
195472,20060603,  168,    0
195472,20060604,  182,    0
195472,20060605,  174,    0
195472,20060606,  166,    0
195472,20060607,  170,    0
195472,20060608,  183,    0
195472,20060609,  189,    0
195472,20060610,  206,    0
195472,20060611,  199,    0
195472,20060612,  202,    0
195472,20060613,  224,    0
195472,20060614,  237,    0
195472,20060615,  235,    0
195472,20060616,  222,    0
195472,20060617,  235,    0
195472,20060618,  244,    0
195472,20060619,  247,    0
195472,20060620,  254,    0
195472,20060621,  258,    0
195472,20060622,  261,    0
195472,20060623,  268,    0
195472,20060624,  272,    0
195472,20060625,  257,    0
195472,20060626,  269,    0
195472,20060627,  272,    0
195472,20060628,  271,    0
195472,20060629,  247,    0
195472,20060630,  256,    0
195472,20060701,  262,    0
195472,20060702,  252,    0
195472,20060703,  252,    0
195472,20060704,  247,    0
195472,20060705,  249,    0
195472,20060706,  229,    0
195472,20060707,  201,    0
195472,20060708,  235,    0
195472,20060709,  250,    0
195472,20060710,  263,    0
195472,20060711,  270,    0
195472,20060712,  282,    0
195472,20060713,  265,    0
195472,20060714,  266,    0
195472,20060715,  270,    0
195472,20060716,  253,    0
195472,20060717,  243,    0
195472,20060718,  244,    0
195472,20060719,  250,    0
195472,20060720,  265,    0
195472,20060721,  272,    0
195472,20060722,  285,    0
195472,20060723,  283,    0
195472,20060724,  276,    0
195472,20060725,  283,    0
195472,20060726,  271,    0
195472,20060727,  282,    0
195472,20060728,  253,    0
195472,20060729,  239,    0
195472,20060730,  265,    0
195472,20060731,  277,    0
195472,20060801,  259,    0
195472,20060802,  239,    0
195472,20060803,  197,    0
195472,20060804,  208,    0
195472,20060805,  203,    0
195472,20060806,  219,    0
195472,20060807,  241,    0
195472,20060808,  244,    0
195472,20060809,  227,    0
195472,20060810,  215,    0
195472,20060811,  205,    0
195472,20060812,  181,    0
195472,20060813,  177,    0
195472,20060814,  178,    0
195472,20060815,  207,    0
195472,20060816,  184,    0
195472,20060817,  226,    0
195472,20060818,  251,    0
195472,20060819,  221,    0
195472,20060820,  231,    0
195472,20060821,  216,    0
195472,20060822,  227,    0
195472,20060823,  228,    0
195472,20060824,  233,    0
195472,20060825,  212,    0
195472,20060826,  213,    0
195472,20060827,  209,    0
195472,20060828,  200,    0
195472,20060829,  210,    0
195472,20060830,  183,    0
195472,20060831,  181,    0
195472,20060901,  187,    0
195472,20060902,  196,    0
195472,20060903,  219,    0
195472,20060904,  236,    0
195472,20060905,  243,    0
195472,20060906,  249,    0
195472,20060907,  254,    0
195472,20060908,  232,    0
195472,20060909,  210,    0
195472,20060910,  191,    0
195472,20060911,  192,    0
195472,20060912,  194,    0
195472,20060913,  201,    0
195472,20060914,  195,    0
195472,20060915,  206,    0
195472,20060916,  191,    0
195472,20060917,  181,    0
195472,20060918,  191,    0
195472,20060919,  203,    0
195472,20060920,  198,    0
195472,20060921,  200,    0
195472,20060922,  203,    0
195472,20060923,  193,    0
195472,20060924,  184,    0
195472,20060925,  173,    0
195472,20060926,  174,    0
195472,20060927,  184,    0
195472,20060928,  181,    0
195472,20060929,  186,    0
195472,20060930,  187,    0
195472,20061001,  206,    0
195472,20061002,  202,    0
195472,20061003,  216,    0
195472,20061004,  188,    0
195472,20061005,  153,    0
195472,20061006,  145,    0
195472,20061007,  127,    0
195472,20061008,  140,    0
195472,20061009,  142,    0
195472,20061010,  139,    0
195472,20061011,  137,    0
195472,20061012,  142,    0
195472,20061013,  140,    0
195472,20061014,  141,    0
195472,20061015,  140,    0
195472,20061016,  130,    0
195472,20061017,  112,    0
195472,20061018,  115,    0
195472,20061019,  128,    0
195472,20061020,  131,    0
195472,20061021,  134,    0
195472,20061022,  151,    0
195472,20061023,  153,    0
195472,20061024,  172,    0
195472,20061025,  154,    0
195472,20061026,  156,    0
195472,20061027,  157,    0
195472,20061028,  135,    0
195472,20061029,  145,    0
195472,20061030,  126,    0
195472,20061031,  114,    0
195472,20061101,  132,    0
195472,20061102,   90,    0
195472,20061103,   53,    0
195472,20061104,   40,    0
195472,20061105,   49,    0
195472,20061106,   79,    0
195472,20061107,   77,    0
195472,20061108,   84,    0
195472,20061109,  104,    0
195472,20061110,   80,    0
195472,20061111,   69,    0
195472,20061112,   87,    0
195472,20061113,   57,    0
195472,20061114,   74,    0
195472,20061115,   89,    0
195472,20061116,  102,    0
195472,20061117,  101,    0
195472,20061118,  113,    0
195472,20061119,   99,    0
195472,20061120,  107,    0
195472,20061121,   95,    0
195472,20061122,   86,    0
195472,20061123,   63,    0
195472,20061124,   82,    0
195472,20061125,   87,    0
195472,20061126,  106,    0
195472,20061127,   98,    0
195472,20061128,  102,    0
195472,20061129,  102,    0
195472,20061130,   77,    0
195472,20061201,   54,    0
195472,20061202,   61,    0
195472,20061203,   86,    0
195472,20061204,   79,    0
195472,20061205,   87,    0
195472,20061206,   92,    0
195472,20061207,   98,    0
195472,20061208,   97,    0
195472,20061209,  110,    0
195472,20061210,   54,    0
195472,20061211,   37,    0
195472,20061212,   31,    0
195472,20061213,   27,    0
195472,20061214,   18,    0
195472,20061215,   27,    0
195472,20061216,   41,    0
195472,20061217,   57,    0
195472,20061218,   63,    0
195472,20061219,   37,    0
195472,20061220,   14,    0
195472,20061221,    5,    0
195472,20061222,   14,    0
195472,20061223,    0,    0
195472,20061224,   10,    0
195472,20061225,   14,    0
195472,20061226,    1,    0
195472,20061227,    0,    0
195472,20061228,    3,    0
195472,20061229,   17,    0
195472,20061230,   29,    0
195472,20061231,   53,    0
195472,20070101,   52,    0
195472,20070102,   73,    0
195472,20070103,   56,    0
195472,20070104,   36,    0
195472,20070105,   34,    0
195472,20070106,   35,    0
195472,20070107,   66,    0
195472,20070108,   67,    0
195472,20070109,   70,    0
195472,20070110,   63,    0
195472,20070111,   72,    0
195472,20070112,   73,    0
195472,20070113,   45,    0
195472,20070114,   55,    0
195472,20070115,   63,    0
195472,20070116,   57,    0
195472,20070117,   58,    0
195472,20070118,   60,    0
195472,20070119,  121,    0
195472,20070120,   57,    0
195472,20070121,   64,    0
195472,20070122,   72,    0
195472,20070123,   88,    0
195472,20070124,   57,    0
195472,20070125,   21,    0
195472,20070126,   14,    0
195472,20070127,   13,    0
195472,20070128,   24,    0
195472,20070129,   45,    0
195472,20070130,   25,    0
195472,20070131,    4,    0
195472,20070201,   18,    0
195472,20070202,   41,    0
195472,20070203,   26,    0
195472,20070204,   31,    0
195472,20070205,    0,    0
195472,20070206,   18,    0
195472,20070207,   49,    0
195472,20070208,   64,    0
195472,20070209,   70,    0
195472,20070210,   72,    0
195472,20070211,   50,    0
195472,20070212,   44,    0
195472,20070213,   82,    0
195472,20070214,   61,    0
195472,20070215,   84,    0
195472,20070216,   51,    0
195472,20070217,   65,    0
195472,20070218,   33,    0
195472,20070219,   37,    0
195472,20070220,   47,    0
195472,20070221,   80,    0
195472,20070222,   89,    0
195472,20070223,   91,    0
195472,20070224,   93,    0
195472,20070225,   86,    0
195472,20070226,   76,    0
195472,20070227,   98,    0
195472,20070228,   67,    0
195472,20070301,   58,    0
195472,20070302,  102,    0
195472,20070303,  110,    0
195472,20070304,  102,    0
195472,20070305,  101,    0
195472,20070306,  116,    0
195472,20070307,  112,    0
195472,20070308,  113,    0
195472,20070309,  100,    0
195472,20070310,   90,    0
195472,20070311,   67,    0
195472,20070312,   73,    0
195472,20070313,   96,    0
195472,20070314,  105,    0
195472,20070315,  107,    0
195472,20070316,  108,    0
195472,20070317,  126,    0
195472,20070318,  123,    0
195472,20070319,  115,    0
195472,20070320,   33,    0
195472,20070321,   60,    0
195472,20070322,   53,    0
195472,20070323,   57,    0
195472,20070324,   69,    0
195472,20070325,   68,    0
195472,20070326,   73,    0
195472,20070327,   80,    0
195472,20070328,   78,    0
195472,20070329,   82,    0
195472,20070330,   77,    0
195472,20070331,   95,    0
195472,20070401,  100,    0
195472,20070402,  121,    0
195472,20070403,  118,    0
195472,20070404,  105,    0
195472,20070405,  103,    0
195472,20070406,  114,    0
195472,20070407,  130,    0
195472,20070408,  128,    0
195472,20070409,  141,    0
195472,20070410,  145,    0
195472,20070411,  153,    0
195472,20070412,  154,    0
195472,20070413,  154,    0
195472,20070414,  150,    0
195472,20070415,  161,    0
195472,20070416,  162,    0
195472,20070417,  160,    0
195472,20070418,  171,    0
195472,20070419,  161,    0
195472,20070420,  156,    0
195472,20070421,  157,    0
195472,20070422,  174,    0
195472,20070423,  189,    0
195472,20070424,  203,    0
195472,20070425,  198,    0
195472,20070426,  177,    0
195472,20070427,  169,    0
195472,20070428,  171,    0
195472,20070429,  186,    0
195472,20070430,  169,    0
195472,20070501,  173,    0
195472,20070502,  145,    0
195472,20070503,  148,    0
195472,20070504,  139,    0
195472,20070505,  146,    0
195472,20070506,  165,    0
195472,20070507,  184,    0
195472,20070508,  202,    0
195472,20070509,  227,    0
195472,20070510,  212,    0
195472,20070511,  208,    0
195472,20070512,  213,    0
195472,20070513,  219,    0
195472,20070514,  216,    0
195472,20070515,  182,    0
195472,20070516,  167,    0
195472,20070517,  176,    0
195472,20070518,  184,    0
195472,20070519,  187,    0
195472,20070520,  202,    0
195472,20070521,  222,    0
195472,20070522,  239,    0
195472,20070523,  247,    0
195472,20070524,  238,    0
195472,20070525,  235,    0
195472,20070526,  207,    0
195472,20070527,  208,    0
195472,20070528,  144,    0
195472,20070529,  142,    0
195472,20070530,  180,    0
195472,20070531,  167,    0
195472,20070601,  152,    0
195472,20070602,  145,    0
195472,20070603,  190,    0
195472,20070604,  206,    0
195472,20070605,  197,    0
195472,20070606,  181,    0
195472,20070607,  177,    0
195472,20070608,  207,    0
195472,20070609,  226,    0
195472,20070610,  235,    0
195472,20070611,  229,    0
195472,20070612,  207,    0
195472,20070613,  225,    0
195472,20070614,  233,    0
195472,20070615,  226,    0
195472,20070616,  213,    0
195472,20070617,  224,    0
195472,20070618,  221,    0
195472,20070619,  248,    0
195472,20070620,  267,    0
195472,20070621,  261,    0
195472,20070622,  240,    0
195472,20070623,  244,    0
195472,20070624,  235,    0
195472,20070625,  249,    0
195472,20070626,  236,    0
195472,20070627,  194,    0
195472,20070628,  207,    0
195472,20070629,  225,    0
195472,20070630,  230,    0
195472,20070701,  245,    0
195472,20070702,  234,    0
195472,20070703,  227,    0
195472,20070704,  231,    0
195472,20070705,  205,    0
195472,20070706,  223,    0
195472,20070707,  237,    0
195472,20070708,  250,    0
195472,20070709,  238,    0
195472,20070710,  214,    0
195472,20070711,  194,    0
195472,20070712,  210,    0
195472,20070713,  223,    0
195472,20070714,  241,    0
195472,20070715,  257,    0
195472,20070716,  265,    0
195472,20070717,  260,    0
195472,20070718,  269,    0
195472,20070719,  274,    0
195472,20070720,  276,    0
195472,20070721,  276,    0
195472,20070722,  261,    0
195472,20070723,  273,    0
195472,20070724,  268,    0
195472,20070725,  246,    0
195472,20070726,  246,    0
195472,20070727,  264,    0
195472,20070728,  266,    0
195472,20070729,  271,    0
195472,20070730,  259,    0
195472,20070731,  217,    0
195472,20070801,  211,    0
195472,20070802,  226,    0
195472,20070803,  234,    0
195472,20070804,  216,    0
195472,20070805,  251,    0
195472,20070806,  237,    0
195472,20070807,  251,    0
195472,20070808,  241,    0
195472,20070809,  184,    0
195472,20070810,  215,    0
195472,20070811,  235,    0
195472,20070812,  244,    0
195472,20070813,  246,    0
195472,20070814,  247,    0
195472,20070815,  257,    0
195472,20070816,  268,    0
195472,20070817,  250,    0
195472,20070818,  230,    0
195472,20070819,  235,    0
195472,20070820,  204,    0
195472,20070821,  166,    0
195472,20070822,  195,    0
195472,20070823,  197,    0
195472,20070824,  197,    0
195472,20070825,  231,    0
195472,20070826,  246,    0
195472,20070827,  249,    0
195472,20070828,  252,    0
195472,20070829,  238,    0
195472,20070830,  231,    0
195472,20070831,  201,    0
195472,20070901,  204,    0
195472,20070902,  211,    0
195472,20070903,  214,    0
195472,20070904,  180,    0
195472,20070905,  191,    0
195472,20070906,  160,    0
195472,20070907,  182,    0
195472,20070908,  192,    0
195472,20070909,  207,    0
195472,20070910,  218,    0
195472,20070911,  214,    0
195472,20070912,  196,    0
195472,20070913,  191,    0
195472,20070914,  199,    0
195472,20070915,  215,    0
195472,20070916,  216,    0
195472,20070917,  222,    0
195472,20070918,  216,    0
195472,20070919,  175,    0
195472,20070920,  155,    0
195472,20070921,  158,    0
195472,20070922,  171,    0
195472,20070923,  180,    0
195472,20070924,  180,    0
195472,20070925,  181,    0
195472,20070926,  153,    0
195472,20070927,  123,    0
195472,20070928,  143,    0
195472,20070929,  173,    0
195472,20070930,  163,    0
195472,20071001,  169,    0
195472,20071002,  178,    0
195472,20071003,  194,    0
195472,20071004,  205,    0
195472,20071005,  200,    0
195472,20071006,  186,    0
195472,20071007,  159,    0
195472,20071008,  148,    0
195472,20071009,  141,    0
195472,20071010,  136,    0
195472,20071011,  143,    0
195472,20071012,  152,    0
195472,20071013,  145,    0
195472,20071014,  129,    0
195472,20071015,  112,    0
195472,20071016,  114,    0
195472,20071017,  115,    0
195472,20071018,  125,    0
195472,20071019,  106,    0
195472,20071020,   91,    0
195472,20071021,   67,    0
195472,20071022,   77,    0
195472,20071023,  112,    0
195472,20071024,   95,    0
195472,20071025,   95,    0
195472,20071026,  108,    0
195472,20071027,  128,    0
195472,20071028,  130,    0
195472,20071029,  117,    0
195472,20071030,  109,    0
195472,20071031,  116,    0
195472,20071101,   91,    0
195472,20071102,   83,    0
195472,20071103,   86,    0
195472,20071104,   91,    0
195472,20071105,   96,    0
195472,20071106,   97,    0
195472,20071107,   71,    0
195472,20071108,   89,    0
195472,20071109,   88,    0
195472,20071110,   97,    0
195472,20071111,  111,    0
195472,20071112,   92,    0
195472,20071113,   47,    0
195472,20071114,   49,    0
195472,20071115,   44,    0
195472,20071116,    8,    0
195472,20071117,    8,    0
195472,20071118,    7,    0
195472,20071119,    5,    0
195472,20071120,   29,    0
195472,20071121,   43,    0
195472,20071122,   49,    0
195472,20071123,   65,    0
195472,20071124,   87,    0
195472,20071125,   95,    0
195472,20071126,   69,    0
195472,20071127,   75,    0
195472,20071128,   73,    0
195472,20071129,   58,    0
195472,20071130,   51,    0
195472,20071201,   43,    0
195472,20071202,   72,    0
195472,20071203,   87,    0
195472,20071204,   65,    0
195472,20071205,   40,    0
195472,20071206,   41,    0
195472,20071207,   52,    0
195472,20071208,   58,    0
195472,20071209,   23,    0
195472,20071210,    7,    0
195472,20071211,   11,    0
195472,20071212,   29,    0
195472,20071213,   30,    0
195472,20071214,   15,    0
195472,20071215,    7,    0
195472,20071216,    3,    0
195472,20071217,    0,    0
195472,20071218,  -10,    0
195472,20071219,   -8,    0
195472,20071220,   -4,    0
195472,20071221,   -3,    0
195472,20071222,   -2,    0
195472,20071223,   23,    0
195472,20071224,   32,    0
195472,20071225,   24,    0
195472,20071226,   17,    0
195472,20071227,   -1,    0
195472,20071228,  -20,    0
195472,20071229,  -29,    0
195472,20071230,  -19,    0
195472,20071231,  -12,    0
195472,20080101,   -8,    0
195472,20080102,    4,    0
195472,20080103,    0,    0
195472,20080104,    2,    0
195472,20080105,   15,    0
195472,20080106,   33,    0
195472,20080107,   23,    0
195472,20080108,   32,    0
195472,20080109,   42,    0
195472,20080110,   57,    0
195472,20080111,   52,    0
195472,20080112,   56,    0
195472,20080113,   58,    0
195472,20080114,   68,    0
195472,20080115,   62,    0
195472,20080116,   62,    0
195472,20080117,   69,    0
195472,20080118,   60,    0
195472,20080119,   39,    0
195472,20080120,   19,    0
195472,20080121,   45,    0
195472,20080122,   43,    0
195472,20080123,   33,    0
195472,20080124,   21,    0
195472,20080125,   23,    0
195472,20080126,   29,    0
195472,20080127,   86,    0
195472,20080128,   75,    0
195472,20080129,   54,    0
195472,20080130,   54,    0
195472,20080131,   64,    0
195472,20080201,   62,    0
195472,20080202,   61,    0
195472,20080203,   55,    0
195472,20080204,   52,    0
195472,20080205,   64,    0
195472,20080206,   54,    0
195472,20080207,   59,    0
195472,20080208,   36,    0
195472,20080209,   24,    0
195472,20080210,   23,    0
195472,20080211,   20,    0
195472,20080212,   23,    0
195472,20080213,   22,    0
195472,20080214,   30,    0
195472,20080215,   42,    0
195472,20080216,   24,    0
195472,20080217,   -1,    0
195472,20080218,    4,    0
195472,20080219,   43,    0
195472,20080220,   70,    0
195472,20080221,   54,    0
195472,20080222,   45,    0
195472,20080223,   47,    0
195472,20080224,   63,    0
195472,20080225,   47,    0
195472,20080226,   83,    0
195472,20080227,   89,    0
195472,20080228,   92,    0
195472,20080229,   90,    0
195472,20080301,  112,    0
195472,20080302,  164,    0
195472,20080303,  129,    0
195472,20080304,   78,    0
195472,20080305,   56,    0
195472,20080306,   39,    0
195472,20080307,   45,    0
195472,20080308,   69,    0
195472,20080309,   81,    0
195472,20080310,   97,    0
195472,20080311,   95,    0
195472,20080312,  104,    0
195472,20080313,  141,    0
195472,20080314,   97,    0
195472,20080315,  108,    0
195472,20080316,  120,    0
195472,20080317,  108,    0
195472,20080318,  102,    0
195472,20080319,   73,    0
195472,20080320,   60,    0
195472,20080321,   78,    0
195472,20080322,   81,    0
195472,20080323,   39,    0
195472,20080324,   51,    0
195472,20080325,   57,    0
195472,20080326,   64,    0
195472,20080327,   87,    0
195472,20080328,   93,    0
195472,20080329,  104,    0
195472,20080330,  113,    0
195472,20080331,  118,    0
195472,20080401,  123,    0
195472,20080402,  120,    0
195472,20080403,   84,    0
195472,20080404,   94,    0
195472,20080405,  101,    0
195472,20080406,   99,    0
195472,20080407,  137,    0
195472,20080408,   97,    0
195472,20080409,  104,    0
195472,20080410,  101,    0
195472,20080411,  134,    0
195472,20080412,  128,    0
195472,20080413,  108,    0
195472,20080414,  104,    0
195472,20080415,   85,    0
195472,20080416,  108,    0
195472,20080417,  120,    0
195472,20080418,  119,    0
195472,20080419,  136,    0
195472,20080420,  146,    0
195472,20080421,  116,    0
195472,20080422,  116,    0
195472,20080423,  147,    0
195472,20080424,  148,    0
195472,20080425,  153,    0
195472,20080426,  138,    0
195472,20080427,  137,    0
195472,20080428,  150,    0
195472,20080429,  123,    0
195472,20080430,  141,    0
195472,20080501,  145,    0
195472,20080502,  148,    0
195472,20080503,  164,    0
195472,20080504,  165,    0
195472,20080505,  134,    0
195472,20080506,  149,    0
195472,20080507,  160,    0
195472,20080508,  170,    0
195472,20080509,  169,    0
195472,20080510,  170,    0
195472,20080511,  160,    0
195472,20080512,  151,    0
195472,20080513,  158,    0
195472,20080514,  174,    0
195472,20080515,  175,    0
195472,20080516,  171,    0
195472,20080517,  168,    0
195472,20080518,  167,    0
195472,20080519,  165,    0
195472,20080520,  148,    0
195472,20080521,  173,    0
195472,20080522,  164,    0
195472,20080523,  182,    0
195472,20080524,  180,    0
195472,20080525,  196,    0
195472,20080526,  204,    0
195472,20080527,  211,    0
195472,20080528,  228,    0
195472,20080529,  204,    0
195472,20080530,  186,    0
195472,20080531,  198,    0
195472,20080601,  201,    0
195472,20080602,  189,    0
195472,20080603,  197,    0
195472,20080604,  177,    0
195472,20080605,  183,    0
195472,20080606,  182,    0
195472,20080607,  192,    0
195472,20080608,  180,    0
195472,20080609,  193,    0
195472,20080610,  209,    0
195472,20080611,  211,    0
195472,20080612,  196,    0
195472,20080613,  185,    0
195472,20080614,  147,    0
195472,20080615,  147,    0
195472,20080616,  165,    0
195472,20080617,  180,    0
195472,20080618,  205,    0
195472,20080619,  225,    0
195472,20080620,  245,    0
195472,20080621,  254,    0
195472,20080622,  265,    0
195472,20080623,  261,    0
195472,20080624,  259,    0
195472,20080625,  266,    0
195472,20080626,  269,    0
195472,20080627,  271,    0
195472,20080628,  262,    0
195472,20080629,  263,    0
195472,20080630,  258,    0
195472,20080701,  257,    0
195472,20080702,  250,    0
195472,20080703,  250,    0
195472,20080704,  259,    0
195472,20080705,  258,    0
195472,20080706,  261,    0
195472,20080707,  250,    0
195472,20080708,  248,    0
195472,20080709,  235,    0
195472,20080710,  250,    0
195472,20080711,  262,    0
195472,20080712,  256,    0
195472,20080713,  248,    0
195472,20080714,  203,    0
195472,20080715,  218,    0
195472,20080716,  233,    0
195472,20080717,  232,    0
195472,20080718,  209,    0
195472,20080719,  235,    0
195472,20080720,  245,    0
195472,20080721,  232,    0
195472,20080722,  214,    0
195472,20080723,  213,    0
195472,20080724,  233,    0
195472,20080725,  242,    0
195472,20080726,  250,    0
195472,20080727,  244,    0
195472,20080728,  259,    0
195472,20080729,  262,    0
195472,20080730,  268,    0
195472,20080731,  264,    0
195472,20080801,  268,    0
195472,20080802,  253,    0
195472,20080803,  268,    0
195472,20080804,  270,    0
195472,20080805,  273,    0
195472,20080806,  253,    0
195472,20080807,  252,    0
195472,20080808,  264,    0
195472,20080809,  239,    0
195472,20080810,  237,    0
195472,20080811,  243,    0
195472,20080812,  256,    0
195472,20080813,  271,    0
195472,20080814,  255,    0
195472,20080815,  223,    0
195472,20080816,  225,    0
195472,20080817,  224,    0
195472,20080818,  225,    0
195472,20080819,  243,    0
195472,20080820,  252,    0
195472,20080821,  248,    0
195472,20080822,  250,    0
195472,20080823,  240,    0
195472,20080824,  226,    0
195472,20080825,  219,    0
195472,20080826,  229,    0
195472,20080827,  230,    0
195472,20080828,  243,    0
195472,20080829,  247,    0
195472,20080830,  254,    0
195472,20080831,  252,    0
195472,20080901,  222,    0
195472,20080902,  234,    0
195472,20080903,  241,    0
195472,20080904,  256,    0
195472,20080905,  255,    0
195472,20080906,  263,    0
195472,20080907,  245,    0
195472,20080908,  218,    0
195472,20080909,  219,    0
195472,20080910,  234,    0
195472,20080911,  242,    0
195472,20080912,  243,    0
195472,20080913,  189,    0
195472,20080914,  153,    0
195472,20080915,  135,    0
195472,20080916,  158,    0
195472,20080917,  158,    0
195472,20080918,  172,    0
195472,20080919,  161,    0
195472,20080920,  159,    0
195472,20080921,  145,    0
195472,20080922,  145,    0
195472,20080923,  130,    0
195472,20080924,  132,    0
195472,20080925,  145,    0
