EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 12-05-2021
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 TG   : mean temperature in 0.1 &#176;C
23-27 Q_TG : Quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station ITALY, SANTA_MARIA_CODIFIUME (STAID: 17789).
Blended and updated with sources: 195400 195824 197256 197416 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   TG, Q_TG
197256,20140618,  201,    0
197256,20140619,  209,    0
197256,20140620,  226,    0
197256,20140621,  227,    0
197256,20140622,  232,    0
197256,20140623,  249,    0
197256,20140624,  243,    0
197256,20140625,  218,    0
197256,20140626,  210,    0
197256,20140627,  227,    0
197256,20140628,  235,    0
197256,20140629,  223,    0
197256,20140630,  213,    0
197256,20140701,  218,    0
197256,20140702,  226,    0
197256,20140703,  226,    0
197256,20140704,  216,    0
197256,20140705,  235,    0
197256,20140706,  249,    0
197256,20140707,  250,    0
197256,20140708,  220,    0
197256,20140709,  203,    0
197256,20140710,  177,    0
197256,20140711,  209,    0
197256,20140712,  215,    0
197256,20140713,  219,    0
197256,20140714,  203,    0
197256,20140715,  228,    0
197256,20140716,  250,    0
197256,20140717,  256,    0
197256,20140718,  260,    0
197256,20140719,  253,    0
197256,20140720,  263,    0
197256,20140721,  220,    0
197256,20140722,  226,    0
197256,20140723,  247,    0
197256,20140724,  211,    0
197256,20140725,  229,    0
197256,20140726,  211,    0
197256,20140727,  221,    0
197256,20140728,  238,    0
197256,20140729,  224,    0
197256,20140730,  197,    0
197256,20140731,  227,    0
197256,20140801,  238,    0
197256,20140802,  249,    0
197256,20140803,  222,    0
197256,20140804,  237,    0
197256,20140805,  229,    0
197256,20140806,  235,    0
197256,20140807,  237,    0
197256,20140808,  237,    0
197256,20140809,  247,    0
197256,20140810,  256,    0
197256,20140811,  258,    0
197256,20140812,  250,    0
197256,20140813,  247,    0
197256,20140814,  215,    0
197256,20140815,  206,    0
197256,20140816,  181,    0
197256,20140817,  193,    0
197256,20140818,  207,    0
197256,20140819,  203,    0
197256,20140820,  192,    0
197256,20140821,  221,    0
197256,20140822,  217,    0
197256,20140823,  197,    0
197256,20140824,  203,    0
197256,20140825,  207,    0
197256,20140826,  213,    0
197256,20140827,  248,    0
197256,20140828,  223,    0
197256,20140829,  214,    0
197256,20140830,  211,    0
197256,20140831,  230,    0
197256,20140901,  178,    0
197256,20140902,  181,    0
197256,20140903,  183,    0
197256,20140904,  199,    0
197256,20140905,  215,    0
197256,20140906,  211,    0
197256,20140907,  213,    0
197256,20140908,  213,    0
197256,20140909,  186,    0
197256,20140910,  223,    0
197256,20140911,  196,    0
197256,20140912,  171,    0
197256,20140913,  178,    0
197256,20140914,  158,    0
195824,20140915,  190,    0
195824,20140916,  195,    0
197256,20140917,  213,    0
197256,20140918,  194,    0
197256,20140919,  184,    0
195824,20140920,  198,    0
195824,20140921,  205,    0
195824,20140922,  203,    0
195824,20140923,  161,    0
195824,20140924,  152,    0
195824,20140925,  164,    0
197256,20140926,  191,    0
197256,20140927,  172,    0
197256,20140928,  179,    0
197256,20140929,  173,    0
197256,20140930,  181,    0
197256,20141001,  181,    0
197256,20141002,  180,    0
197256,20141003,  174,    0
197256,20141004,  164,    0
197256,20141005,  156,    0
197256,20141006,  145,    0
197256,20141007,  133,    0
197256,20141008,  164,    0
197256,20141009,  186,    0
197256,20141010,  175,    0
197256,20141011,  193,    0
197256,20141012,  182,    0
197256,20141013,  247,    0
197256,20141014,  177,    0
197256,20141015,  189,    0
197256,20141016,  189,    0
197256,20141017,  204,    0
197256,20141018,  198,    0
197256,20141019,  190,    0
197256,20141020,  186,    0
197256,20141021,  199,    0
197256,20141022,  158,    0
197256,20141023,  133,    0
197256,20141024,  150,    0
197256,20141025,  123,    0
197256,20141026,  118,    0
197256,20141027,  107,    0
197256,20141028,   94,    0
197256,20141029,   84,    0
197256,20141030,   89,    0
197256,20141031,   94,    0
197256,20141101,  104,    0
197256,20141102,  105,    0
197256,20141103,  118,    0
197256,20141104,  163,    0
197256,20141105,  178,    0
195824,20141106,  150,    0
195824,20141107,  129,    0
197256,20141108,  150,    0
195824,20141109,  146,    0
195824,20141110,  142,    0
195824,20141111,  140,    0
197256,20141112,  150,    0
197256,20141113,  143,    0
195824,20141114,  131,    0
195824,20141115,  133,    0
195824,20141116,  130,    0
195824,20141117,   99,    0
195824,20141118,  102,    0
195824,20141119,   90,    0
195824,20141120,   63,    0
195824,20141121,   57,    0
195824,20141122,   89,    0
195824,20141123,  103,    0
195824,20141124,   93,    0
195824,20141125,   85,    0
197256,20141126,   90,    0
197256,20141127,   83,    0
197256,20141128,   96,    0
197256,20141129,  116,    0
197256,20141130,  128,    0
197256,20141201,  132,    0
195824,20141202,  102,    0
197256,20141203,  104,    0
197256,20141204,   97,    0
197256,20141205,   92,    0
195824,20141206,  101,    0
197256,20141207,   92,    0
197256,20141208,   84,    0
197256,20141209,   79,    0
197256,20141210,   55,    0
197256,20141211,   38,    0
197256,20141212,   40,    0
197256,20141213,   52,    0
197256,20141214,   77,    0
197256,20141215,   79,    0
197256,20141216,   92,    0
197256,20141217,   93,    0
197256,20141218,   59,    0
197256,20141219,   53,    0
197256,20141220,   55,    0
197256,20141221,   66,    0
197256,20141222,   48,    0
197256,20141223,   37,    0
197256,20141224,   40,    0
197256,20141225,   58,    0
197256,20141226,   48,    0
197256,20141227,   12,    0
197256,20141228,   20,    0
197256,20141229,   22,    0
197256,20141230,   18,    0
197256,20141231,    5,    0
197256,20150101,    2,    0
197256,20150102,   24,    0
197256,20150103,   28,    0
197256,20150104,   40,    0
197256,20150105,   41,    0
197256,20150106,   24,    0
197256,20150107,   37,    0
197256,20150108,   50,    0
197256,20150109,   29,    0
197256,20150110,   23,    0
197256,20150111,   20,    0
197256,20150112,   56,    0
197256,20150113,   35,    0
197256,20150114,   42,    0
197256,20150115,   33,    0
197256,20150116,   70,    0
197256,20150117,  116,    0
197256,20150118,   52,    0
197256,20150119,   37,    0
197256,20150120,   41,    0
197256,20150121,   60,    0
197256,20150122,   63,    0
197256,20150123,   61,    0
197256,20150124,   69,    0
197256,20150125,   66,    0
197256,20150126,   50,    0
197256,20150127,   14,    0
197256,20150128,   18,    0
197256,20150129,   17,    0
197256,20150130,   30,    0
197256,20150131,   30,    0
197256,20150201,   36,    0
197256,20150202,   15,    0
197256,20150203,   42,    0
197256,20150204,   61,    0
197256,20150205,   50,    0
197256,20150206,   51,    0
197256,20150207,   37,    0
197256,20150208,   24,    0
197256,20150209,   23,    0
197256,20150210,   30,    0
197256,20150211,   35,    0
197256,20150212,   38,    0
197256,20150213,   58,    0
197256,20150214,   77,    0
197256,20150215,   76,    0
197256,20150216,   90,    0
197256,20150217,   77,    0
197256,20150218,   48,    0
197256,20150219,   33,    0
197256,20150220,   36,    0
197256,20150221,   71,    0
197256,20150222,   75,    0
197256,20150223,   89,    0
197256,20150224,   74,    0
197256,20150225,   76,    0
197256,20150226,   81,    0
197256,20150227,   81,    0
197256,20150228,   74,    0
197256,20150301,   70,    0
197256,20150302,   88,    0
197256,20150303,   67,    0
197256,20150304,   86,    0
197256,20150305,   85,    0
197256,20150306,   65,    0
197256,20150307,   69,    0
197256,20150308,   70,    0
197256,20150309,   58,    0
197256,20150310,   75,    0
197256,20150311,   91,    0
197256,20150312,   86,    0
197256,20150313,   69,    0
197256,20150314,   79,    0
197256,20150315,   99,    0
197256,20150316,   92,    0
197256,20150317,  108,    0
197256,20150318,   97,    0
197256,20150319,   91,    0
197256,20150320,   96,    0
197256,20150321,  109,    0
197256,20150322,  110,    0
197256,20150323,  111,    0
197256,20150324,  111,    0
197256,20150325,  118,    0
197256,20150326,  120,    0
197256,20150327,  114,    0
197256,20150328,  108,    0
197256,20150329,  112,    0
197256,20150330,  144,    0
197256,20150331,  141,    0
197256,20150401,  140,    0
197256,20150402,  116,    0
197256,20150403,  112,    0
197256,20150404,   88,    0
197256,20150405,   96,    0
197256,20150406,   85,    0
197256,20150407,   83,    0
197256,20150408,   95,    0
197256,20150409,  103,    0
197256,20150410,  111,    0
197256,20150411,  126,    0
197256,20150412,  128,    0
197256,20150413,  153,    0
197256,20150414,  153,    0
197256,20150415,  155,    0
197256,20150416,  166,    0
197256,20150417,  160,    0
197256,20150418,  135,    0
197256,20150419,  105,    0
197256,20150420,  112,    0
197256,20150421,  142,    0
197256,20150422,  165,    0
197256,20150423,  152,    0
197256,20150424,  147,    0
197256,20150425,  142,    0
197256,20150426,  163,    0
197256,20150427,  155,    0
197256,20150428,  150,    0
197256,20150429,  155,    0
197256,20150430,  157,    0
197256,20150501,  159,    0
197256,20150502,  179,    0
197256,20150503,  178,    0
197256,20150504,  185,    0
197256,20150505,  192,    0
197256,20150506,  183,    0
197256,20150507,  193,    0
197256,20150508,  203,    0
197256,20150509,  204,    0
197256,20150510,  209,    0
197256,20150511,  199,    0
197256,20150512,  206,    0
197256,20150513,  204,    0
197256,20150514,  220,    0
197256,20150515,  186,    0
197256,20150516,  173,    0
197256,20150517,  208,    0
197256,20150518,  205,    0
197256,20150519,  213,    0
197256,20150520,  198,    0
197256,20150521,  148,    0
197256,20150522,  137,    0
197256,20150523,  141,    0
197256,20150524,  168,    0
197256,20150525,  184,    0
197256,20150526,  171,    0
197256,20150527,  164,    0
197256,20150528,  167,    0
197256,20150529,  177,    0
197256,20150530,  198,    0
197256,20150531,  198,    0
197256,20150601,  209,    0
197256,20150602,  226,    0
197256,20150603,  233,    0
197256,20150604,  247,    0
197256,20150605,  249,    0
197256,20150606,  252,    0
197256,20150607,  247,    0
197256,20150608,  242,    0
197256,20150609,  308,    0
195824,20150610,  200,    0
195824,20150611,  216,    0
195824,20150612,  249,    0
195824,20150613,  258,    0
195824,20150614,  197,    0
197256,20150615,  259,    0
197256,20150616,  270,    0
197256,20150617,  186,    0
197256,20150618,  248,    0
195824,20150619,  202,    0
195824,20150620,  172,    0
195824,20150621,  186,    0
195824,20150622,  171,    0
195824,20150623,  217,    0
195824,20150624,  179,    0
195824,20150625,  161,    0
195824,20150626,  195,    0
195824,20150627,  205,    0
195824,20150628,  224,    0
195824,20150629,  199,    0
195824,20150630,  239,    0
195824,20150701,  240,    0
197256,20150702,  313,    0
195824,20150703,  239,    0
195824,20150704,  224,    0
195824,20150705,  264,    0
195824,20150706,  273,    0
197256,20150707,  335,    0
195824,20150708,  284,    0
195824,20150709,  242,    0
195824,20150710,  209,    0
195824,20150711,  200,    0
195824,20150712,  217,    0
195824,20150713,  256,    0
195824,20150714,  250,    0
195824,20150715,  262,    0
195824,20150716,  264,    0
195824,20150717,  269,    0
195824,20150718,  271,    0
195824,20150719,  295,    0
197256,20150720,  349,    0
197256,20150721,  303,    0
197256,20150722,  288,    0
197256,20150723,  303,    0
197256,20150724,  251,    0
195824,20150725,  255,    0
195824,20150726,  242,    0
195824,20150727,  236,    0
195824,20150728,  269,    0
195824,20150729,  233,    0
195824,20150730,  237,    0
195824,20150731,  218,    0
195824,20150801,  224,    0
195824,20150802,  207,    0
197256,20150803,  298,    0
195824,20150804,  230,    0
195824,20150805,  252,    0
195824,20150806,  246,    0
195824,20150807,  258,    0
195824,20150808,  238,    0
195824,20150809,  252,    0
195824,20150810,  224,    0
195824,20150811,  235,    0
195824,20150812,  236,    0
195824,20150813,  264,    0
195824,20150814,  241,    0
195824,20150815,  248,    0
195824,20150816,  210,    0
195824,20150817,  217,    0
197256,20150818,  271,    0
197256,20150819,  191,    0
195824,20150820,  201,    0
197256,20150821,  231,    0
197256,20150822,  203,    0
197256,20150823,  210,    0
197256,20150824,  226,    0
197256,20150825,  251,    0
197256,20150826,  238,    0
197256,20150827,  240,    0
197256,20150828,  266,    0
197256,20150829,  270,    0
197256,20150830,  258,    0
197256,20150831,  253,    0
197256,20150901,  246,    0
195824,20150902,  254,    0
197256,20150903,  238,    0
197256,20150904,  224,    0
197256,20150905,  216,    0
195824,20150906,  167,    0
197256,20150907,  206,    0
197256,20150908,  108,    0
197256,20150909,  171,    0
195824,20150910,  133,    0
197256,20150911,  212,    0
197256,20150912,  191,    0
197256,20150913,  184,    0
197256,20150914,  242,    0
197256,20150915,  224,    0
197256,20150916,  229,    0
197256,20150917,  255,    0
197256,20150918,  215,    0
197256,20150919,  210,    0
197256,20150920,  187,    0
197256,20150921,  198,    0
197256,20150922,  197,    0
197256,20150923,  177,    0
197256,20150924,  145,    0
195824,20150925,  165,    0
197256,20150926,  205,    0
197256,20150927,  182,    0
197256,20150928,  171,    0
197256,20150929,  157,    0
197256,20150930,  156,    0
197256,20151001,  136,    0
197256,20151002,  148,    0
197256,20151003,  181,    0
197256,20151004,  155,    0
195824,20151005,  178,    0
195824,20151006,  167,    0
195824,20151007,  174,    0
195824,20151008,  176,    0
197256,20151009,  162,    0
197256,20151010,  152,    0
197256,20151011,  139,    0
195824,20151012,  148,    0
197256,20151013,  152,    0
197256,20151014,  154,    0
197256,20151015,  151,    0
197256,20151016,  115,    0
197256,20151017,  134,    0
197256,20151018,  103,    0
197256,20151019,  120,    0
197256,20151020,   99,    0
197256,20151021,  102,    0
197256,20151022,   92,    0
197256,20151023,   91,    0
197256,20151024,   93,    0
197256,20151025,   91,    0
197256,20151026,   96,    0
197256,20151027,   73,    0
197256,20151028,  116,    0
197256,20151029,  125,    0
197256,20151030,  132,    0
197256,20151031,  104,    0
197256,20151101,   90,    0
197256,20151102,   83,    0
197256,20151103,  103,    0
197256,20151104,   99,    0
197256,20151105,  104,    0
197256,20151106,  170,    0
197256,20151107,  172,    0
197256,20151108,  168,    0
197256,20151109,  179,    0
197256,20151110,  183,    0
197256,20151111,  169,    0
197256,20151112,  167,    0
195824,20151113,   96,    0
195824,20151114,   93,    0
197256,20151115,  111,    0
197256,20151116,  101,    0
197256,20151117,  101,    0
195824,20151118,  102,    0
197256,20151119,  121,    0
195824,20151120,   88,    0
195824,20151121,   84,    0
197256,20151122,   73,    0
197256,20151123,   63,    0
197256,20151124,   48,    0
197256,20151125,   40,    0
197256,20151126,   47,    0
197256,20151127,   54,    0
197256,20151128,   25,    0
197256,20151129,   49,    0
197256,20151130,   78,    0
197256,20151201,   92,    0
197256,20151202,   92,    0
195824,20151203,   26,    0
195824,20151204,   39,    0
195824,20151205,   60,    0
195824,20151206,   45,    0
195824,20151207,   54,    0
195824,20151208,   69,    0
195824,20151209,   42,    0
195824,20151210,   42,    0
195824,20151211,   19,    0
195824,20151212,   11,    0
195824,20151213,   22,    0
197256,20151214,   54,    0
197256,20151215,   50,    0
197256,20151216,   36,    0
197256,20151217,   30,    0
197256,20151218,  -11,    0
195824,20151219,   42,    0
195824,20151220,   42,    0
195824,20151221,   59,    0
195824,20151222,   65,    0
195824,20151223,   64,    0
195824,20151224,   66,    0
195824,20151225,   73,    0
195824,20151226,   62,    0
195824,20151227,   46,    0
195824,20151228,   30,    0
195824,20151229,   27,    0
195824,20151230,   21,    0
197256,20151231,   31,    0
197256,20160101,    7,    0
197256,20160102,    7,    0
197256,20160103,   17,    0
197256,20160104,   13,    0
197256,20160105,   20,    0
197256,20160106,   34,    0
197256,20160107,   23,    0
197256,20160108,   43,    0
197256,20160109,   52,    0
197256,20160110,   61,    0
197256,20160111,  108,    0
197256,20160112,   78,    0
197256,20160113,   59,    0
197256,20160114,   19,    0
197256,20160115,   29,    0
197256,20160116,   16,    0
197256,20160117,   12,    0
197256,20160118,   -3,    0
197256,20160119,  -22,    0
197256,20160120,   -9,    0
197256,20160121,   -8,    0
197256,20160122,   18,    0
197256,20160123,   11,    0
197256,20160124,    5,    0
197256,20160125,   22,    0
197256,20160126,   46,    0
197256,20160127,   46,    0
197256,20160128,   72,    0
197256,20160129,   57,    0
197256,20160130,   74,    0
197256,20160131,   49,    0
197256,20160201,   63,    0
197256,20160202,   71,    0
197256,20160203,   70,    0
197256,20160204,   55,    0
197256,20160205,   37,    0
197256,20160206,   44,    0
197256,20160207,   91,    0
197256,20160208,   72,    0
197256,20160209,   79,    0
197256,20160210,   82,    0
197256,20160211,   32,    0
197256,20160212,   56,    0
197256,20160213,   55,    0
197256,20160214,   57,    0
197256,20160215,   65,    0
197256,20160216,   80,    0
197256,20160217,   70,    0
197256,20160218,   77,    0
197256,20160219,   77,    0
197256,20160220,   70,    0
197256,20160221,   71,    0
197256,20160222,   73,    0
197256,20160223,   89,    0
197256,20160224,   76,    0
197256,20160225,   74,    0
197256,20160226,   71,    0
197256,20160227,   72,    0
197256,20160228,  108,    0
197256,20160229,  101,    0
197256,20160301,   89,    0
197256,20160302,   88,    0
197256,20160303,   45,    0
197256,20160304,   73,    0
197256,20160305,   83,    0
197256,20160306,   45,    0
197256,20160307,   53,    0
197256,20160308,   51,    0
197256,20160309,   63,    0
197256,20160310,   83,    0
197256,20160311,   93,    0
197256,20160312,  102,    0
197256,20160313,  102,    0
197256,20160314,   85,    0
197256,20160315,   74,    0
197256,20160316,   81,    0
197256,20160317,   84,    0
197256,20160318,   86,    0
197256,20160319,   96,    0
197256,20160320,  114,    0
197256,20160321,  122,    0
197256,20160322,  115,    0
197256,20160323,   96,    0
197256,20160324,   83,    0
197256,20160325,  104,    0
197256,20160326,   97,    0
197256,20160327,  101,    0
197256,20160328,  130,    0
197256,20160329,  131,    0
197256,20160330,  136,    0
197256,20160331,  127,    0
197256,20160401,  147,    0
197256,20160402,  125,    0
197256,20160403,  126,    0
197256,20160404,  140,    0
197256,20160405,  150,    0
197256,20160406,  145,    0
197256,20160407,  132,    0
197256,20160408,  136,    0
197256,20160409,  137,    0
197256,20160410,  137,    0
197256,20160411,  154,    0
197256,20160412,  146,    0
197256,20160413,  153,    0
197256,20160414,  151,    0
197256,20160415,  144,    0
197256,20160416,  183,    0
197256,20160417,  190,    0
197256,20160418,  177,    0
197256,20160419,  131,    0
197256,20160420,  126,    0
197256,20160421,  130,    0
197256,20160422,  150,    0
197256,20160423,  140,    0
197256,20160424,  111,    0
197256,20160425,  100,    0
197256,20160426,   99,    0
197256,20160427,  136,    0
197256,20160428,  113,    0
197256,20160429,  126,    0
197256,20160430,  124,    0
197256,20160501,  121,    0
197256,20160502,  139,    0
197256,20160503,  165,    0
197256,20160504,  162,    0
197256,20160505,  149,    0
197256,20160506,  155,    0
197256,20160507,  154,    0
197256,20160508,  174,    0
197256,20160509,  174,    0
197256,20160510,  183,    0
197256,20160511,  169,    0
197256,20160512,  171,    0
197256,20160513,  152,    0
197256,20160514,  174,    0
197256,20160515,  155,    0
197256,20160516,  145,    0
197256,20160517,  150,    0
197256,20160518,  151,    0
197256,20160519,  138,    0
197256,20160520,  173,    0
197256,20160521,  186,    0
197256,20160522,  187,    0
197256,20160523,  166,    0
197256,20160524,  163,    0
197256,20160525,  174,    0
197256,20160526,  198,    0
197256,20160527,  200,    0
197256,20160528,  214,    0
197256,20160529,  183,    0
197256,20160530,  195,    0
197256,20160531,  178,    0
197256,20160601,  176,    0
197256,20160602,  179,    0
197256,20160603,  186,    0
197256,20160604,  185,    0
197256,20160605,  201,    0
197256,20160606,  199,    0
197256,20160607,  216,    0
197256,20160608,  211,    0
197256,20160609,  175,    0
197256,20160610,  197,    0
197256,20160611,  207,    0
197256,20160612,  185,    0
197256,20160613,  204,    0
197256,20160614,  191,    0
197256,20160615,  205,    0
197256,20160616,  219,    0
197256,20160617,  214,    0
197256,20160618,  191,    0
197256,20160619,  187,    0
197256,20160620,  199,    0
197256,20160621,  211,    0
197256,20160622,  229,    0
197256,20160623,  251,    0
197256,20160624,  274,    0
197256,20160625,  263,    0
197256,20160626,  256,    0
197256,20160627,  229,    0
197256,20160628,  234,    0
197256,20160629,  234,    0
197256,20160630,  253,    0
197256,20160701,  259,    0
197256,20160702,  257,    0
197256,20160703,  253,    0
197256,20160704,  241,    0
197256,20160705,  237,    0
197256,20160706,  240,    0
197256,20160707,  200,    0
197256,20160708,  308,    0
197256,20160709,  240,    0
197256,20160710,  294,    0
197256,20160711,  287,    0
197416,20160712,  283,    0
197416,20160713,  255,    0
197256,20160714,  211,    0
197256,20160715,  198,    0
197256,20160716,  204,    0
197256,20160717,  217,    0
197256,20160718,  242,    0
197256,20160719,  241,    0
197256,20160720,  255,    0
197256,20160721,  262,    0
197256,20160722,  260,    0
197256,20160723,  243,    0
197416,20160724,  235,    0
197416,20160725,  254,    0
197416,20160726,  261,    0
197416,20160727,  259,    0
197416,20160728,  245,    0
197416,20160729,  256,    0
197416,20160730,  264,    0
197416,20160731,  262,    0
197416,20160801,  238,    0
197256,20160802,  261,    0
197256,20160803,  218,    0
197416,20160804,  261,    0
197416,20160805,  220,    0
197256,20160806,  240,    0
197256,20160807,  223,    0
197256,20160808,  220,    0
197256,20160809,  200,    0
197256,20160810,  179,    0
197256,20160811,  193,    0
197256,20160812,  187,    0
197256,20160813,  208,    0
197256,20160814,  220,    0
197256,20160815,  236,    0
197256,20160816,  249,    0
197256,20160817,  246,    0
197256,20160818,  229,    0
197256,20160819,  241,    0
197256,20160820,  245,    0
197256,20160821,  242,    0
197256,20160822,  207,    0
197256,20160823,  202,    0
197256,20160824,  216,    0
197256,20160825,  220,    0
197256,20160826,  216,    0
197256,20160827,  222,    0
197256,20160828,  234,    0
197256,20160829,  248,    0
197256,20160830,  239,    0
197256,20160831,  231,    0
197256,20160901,  227,    0
197256,20160902,  240,    0
197256,20160903,  236,    0
197256,20160904,  245,    0
197256,20160905,  228,    0
197256,20160906,  188,    0
197256,20160907,  208,    0
197256,20160908,  214,    0
197256,20160909,  221,    0
197256,20160910,  223,    0
197256,20160911,  227,    0
197256,20160912,  222,    0
197256,20160913,  221,    0
197256,20160914,  148,    0
197416,20160915,  225,    0
197416,20160916,  184,    0
197416,20160917,  199,    0
197416,20160918,  186,    0
197416,20160919,  197,    0
197416,20160920,  194,    0
197416,20160921,  173,    0
197416,20160922,  172,    0
197416,20160923,  164,    0
197416,20160924,  176,    0
197416,20160925,  176,    0
197416,20160926,  176,    0
197416,20160927,  173,    0
197416,20160928,  178,    0
197416,20160929,  176,    0
197416,20160930,  187,    0
197416,20161001,  189,    0
197416,20161002,  187,    0
197416,20161003,  169,    0
197416,20161004,  152,    0
197416,20161005,  140,    0
197416,20161006,  127,    0
197416,20161007,  133,    0
197416,20161008,  127,    0
197416,20161009,  128,    0
197416,20161010,  118,    0
197416,20161011,  100,    0
197416,20161012,  101,    0
197416,20161013,  111,    0
197416,20161014,  135,    0
197416,20161015,  149,    0
197416,20161016,  142,    0
197416,20161017,  143,    0
197416,20161018,  144,    0
197416,20161019,  139,    0
197416,20161020,  121,    0
197416,20161021,  112,    0
197416,20161022,  108,    0
197416,20161023,  130,    0
197416,20161024,  128,    0
197416,20161025,  138,    0
197416,20161026,  140,    0
197416,20161027,  147,    0
197416,20161028,  123,    0
197416,20161029,  105,    0
197416,20161030,   99,    0
197256,20161031,   82,    0
197416,20161101,  109,    0
197416,20161102,  110,    0
197416,20161103,  123,    0
197416,20161104,  104,    0
197416,20161105,  107,    0
197416,20161106,  120,    0
197416,20161107,   97,    0
197416,20161108,   71,    0
197256,20161109,   93,    0
197256,20161110,   69,    0
197256,20161111,   66,    0
197256,20161112,   67,    0
197256,20161113,   45,    0
197416,20161114,   75,    0
197416,20161115,   39,    0
197256,20161116,   52,    0
197256,20161117,   62,    0
197256,20161118,   84,    0
197256,20161119,   90,    0
197256,20161120,   80,    0
197256,20161121,   99,    0
197416,20161122,  136,    0
197416,20161123,  143,    0
197256,20161124,  136,    0
197256,20161125,  140,    0
197256,20161126,  118,    0
197256,20161127,   85,    0
197256,20161128,   81,    0
197256,20161129,   34,    0
197256,20161130,   13,    0
197256,20161201,   17,    0
197256,20161202,   25,    0
197256,20161203,   58,    0
197256,20161204,   66,    0
197256,20161205,   56,    0
197256,20161206,   36,    0
197256,20161207,   28,    0
197256,20161208,   15,    0
197256,20161209,    7,    0
197256,20161210,    6,    0
197256,20161211,   11,    0
197256,20161212,   30,    0
197256,20161213,   24,    0
197256,20161214,   19,    0
197256,20161215,   18,    0
197256,20161216,   28,    0
197256,20161217,   11,    0
197256,20161218,  -14,    0
197256,20161219,    6,    0
197256,20161220,   62,    0
197256,20161221,   67,    0
197256,20161222,   38,    0
197256,20161223,   24,    0
197256,20161224,   26,    0
197256,20161225,   24,    0
197256,20161226,   32,    0
197256,20161227,   34,    0
197256,20161228,   31,    0
197256,20161229,   30,    0
197256,20161230,    3,    0
197256,20161231,    2,    0
197256,20170101,    0,    0
197256,20170102,   15,    0
197256,20170103,   30,    0
197256,20170104,   10,    0
197256,20170105,   18,    0
197256,20170106,  -24,    0
197256,20170107,  -40,    0
197256,20170108,  -21,    0
197256,20170109,  -22,    0
197256,20170110,   -5,    0
197256,20170111,  -17,    0
197256,20170112,  -13,    0
197256,20170113,    5,    0
197256,20170114,    8,    0
197256,20170115,    2,    0
197256,20170116,   19,    0
197256,20170117,   36,    0
197256,20170118,   34,    0
197256,20170119,   26,    0
197256,20170120,   -2,    0
197256,20170121,   -8,    0
197256,20170122,    6,    0
197256,20170123,   32,    0
197256,20170124,   49,    0
197256,20170125,   10,    0
197256,20170126,   -2,    0
197256,20170127,  -13,    0
197256,20170128,    7,    0
197256,20170129,    2,    0
197256,20170130,    5,    0
197256,20170131,   39,    0
197256,20170201,   47,    0
197256,20170202,   55,    0
197256,20170203,   76,    0
197256,20170204,   66,    0
197256,20170205,   51,    0
197256,20170206,   71,    0
197256,20170207,   73,    0
197256,20170208,   52,    0
197256,20170209,   39,    0
197256,20170210,   51,    0
197256,20170211,   62,    0
197256,20170212,   72,    0
197256,20170213,   71,    0
197256,20170214,   48,    0
197256,20170215,   55,    0
197256,20170216,   61,    0
197256,20170217,   68,    0
197256,20170218,   56,    0
197256,20170219,   43,    0
197256,20170220,   36,    0
197256,20170221,   49,    0
197256,20170222,   69,    0
197256,20170223,   59,    0
197256,20170224,   66,    0
197256,20170225,   67,    0
197256,20170226,   55,    0
197256,20170227,   56,    0
197256,20170228,  121,    0
197256,20170301,  105,    0
197256,20170302,   84,    0
197256,20170303,   90,    0
197256,20170304,  101,    0
197256,20170305,  108,    0
197256,20170306,   92,    0
197256,20170307,  102,    0
197256,20170308,   92,    0
197256,20170309,  102,    0
197256,20170310,  112,    0
197256,20170311,   69,    0
197256,20170312,   75,    0
197256,20170313,   77,    0
197256,20170314,  109,    0
197256,20170315,   95,    0
197256,20170316,   90,    0
197256,20170317,  110,    0
197256,20170318,  117,    0
197256,20170319,  110,    0
197256,20170320,  105,    0
197256,20170321,  125,    0
197256,20170322,  132,    0
197256,20170323,  131,    0
197256,20170324,  129,    0
197256,20170325,  140,    0
197256,20170326,  130,    0
197256,20170327,   91,    0
197256,20170328,  109,    0
197256,20170329,  158,    0
197256,20170330,  140,    0
197256,20170331,  136,    0
197256,20170401,  130,    0
197256,20170402,  149,    0
197256,20170403,  149,    0
197256,20170404,  163,    0
197256,20170405,  136,    0
197256,20170406,  126,    0
197256,20170407,   96,    0
197256,20170408,  107,    0
197416,20170409,  145,    0
197416,20170410,  156,    0
197256,20170411,  216,    0
197256,20170412,  186,    0
197256,20170413,  209,    0
197256,20170414,  101,    0
197416,20170415,  146,    0
197416,20170416,  161,    0
197256,20170417,   75,    0
197256,20170418,   80,    0
197256,20170419,  114,    0
197256,20170420,   86,    0
197256,20170421,   95,    0
197256,20170422,  110,    0
197256,20170423,  128,    0
197256,20170424,  154,    0
